0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,heat_on,clusters_1,Date,cluster_reel
2335.320244675655,2461.2572254464903,2580.6617462324866,2708.6723827202222,2851.6161690035733,2987.0819487692133,3439.9421070884564,3844.3895635013464,4219.737712195209,3702.314939465228,2869.6493687653415,1343.6091714814902,954.5331979821711,471.4701445210376,0.0,34.787842271107365,0.0,155.84033709154028,380.1146010338634,703.6769781507755,989.1619366874584,1262.5563626932708,1524.9056958231447,1760.1388008221984,1,0.0,2018-02-02,"[1541.6499511472148, 1722.6154008280046, 1879.541137504486, 2022.8489772326157, 2150.5568240364696, 2251.424838405671, 2576.4309713133475, 2872.4970237040657, 2942.551447173715, 2443.9347703190165, 1726.1698032589215, 783.5201919587881, 503.95293263908843, 260.4942329306641, 159.50312194642657, 138.44538916229442, 137.3774734446615, 206.19977425173042, 280.4548498740286, 410.1120493522243, 542.6171707835016, 689.6601151619121, 834.5856452293518, 989.5024762925173]"
1970.6957722626396,2172.46505766856,2367.0283453571465,2518.872371522026,2655.1570617777174,2799.2486453247766,3174.7915110719327,3538.616109859184,3578.2178568595627,3260.914695757325,2754.3992706020363,2060.4049490378457,1470.8050961233312,1074.1073239799298,754.7367463334085,575.9868358422755,657.7600429179511,841.9185331497357,1127.692666574032,1369.0725840454545,1604.8242166662458,1790.7379379355916,1897.274767968076,2023.0606119242875,1,1.0,2018-02-03,"[2321.288624854183, 2467.3013234223213, 2578.259481167465, 2680.9711998856565, 2775.2573757762875, 2845.404379975606, 3158.59656767887, 3458.8532010879135, 3657.903567280301, 3411.516194275309, 3042.309817939529, 2281.804635564467, 2252.750345712012, 1941.5957191785608, 1729.2868037306155, 1662.9928261406026, 1562.5376817359477, 1656.0716554151086, 1743.1288828872714, 1927.766173104274, 2086.541515709492, 2228.9021140308264, 2360.4699697317587, 2483.030742544947]"
2170.11542566993,2306.215907851132,2453.52186575847,2592.4820691568093,2669.0249463823566,2724.3360921803032,2811.299305100664,2898.6044625128634,2900.154099002015,2778.230801838108,2512.9726664511327,2322.5331143221047,2033.2625431599736,1759.743900521491,1297.2643060226185,1202.6855017442433,1366.7995552888824,1602.6315012008854,1822.3813407629127,1999.6410641150212,2152.4832329987694,2304.2316674365798,2442.7147923276866,2543.18530734285,1,1.0,2018-02-04,"[2321.288624854183, 2467.3013234223213, 2578.259481167465, 2680.9711998856565, 2775.2573757762875, 2845.404379975606, 3158.59656767887, 3458.8532010879135, 3657.903567280301, 3411.516194275309, 3042.309817939529, 2281.804635564467, 2252.750345712012, 1941.5957191785608, 1729.2868037306155, 1662.9928261406026, 1562.5376817359477, 1656.0716554151086, 1743.1288828872714, 1927.766173104274, 2086.541515709492, 2228.9021140308264, 2360.4699697317587, 2483.030742544947]"
2609.736730802819,2694.1260775710543,2786.502805735683,2860.9397283612925,2903.8265228637247,2901.444890296829,3181.0794010682,3459.9378298104275,3717.562786576105,3689.790279316192,3690.213279253505,3052.3990145384014,3354.4898539408528,3260.555989267872,3247.0393594246416,3234.0343029250216,3030.767472468702,2862.748481344257,2726.942633268176,2805.110326876733,2884.9498521732457,2965.307772372588,3014.747895525463,3042.1694738868828,1,1.0,2018-02-05,"[2321.288624854183, 2467.3013234223213, 2578.259481167465, 2680.9711998856565, 2775.2573757762875, 2845.404379975606, 3158.59656767887, 3458.8532010879135, 3657.903567280301, 3411.516194275309, 3042.309817939529, 2281.804635564467, 2252.750345712012, 1941.5957191785608, 1729.2868037306155, 1662.9928261406026, 1562.5376817359477, 1656.0716554151086, 1743.1288828872714, 1927.766173104274, 2086.541515709492, 2228.9021140308264, 2360.4699697317587, 2483.030742544947]"
3087.8931738330284,3129.9499248811767,3197.2956250327334,3303.108535435931,3436.205879759691,3589.9696647372984,4083.409785926429,4530.192719722974,4943.767012561126,4885.494124013516,4542.52507306706,3359.3936146306223,3414.0642863360044,2864.523156368188,2469.044615253988,2375.146013122117,2267.677549715634,2108.4019107205318,2222.5011263126944,2464.7791670900333,2667.0762930132914,2878.0160523318045,3027.95944160012,3164.036788446821,1,1.0,2018-02-06,"[2321.288624854183, 2467.3013234223213, 2578.259481167465, 2680.9711998856565, 2775.2573757762875, 2845.404379975606, 3158.59656767887, 3458.8532010879135, 3657.903567280301, 3411.516194275309, 3042.309817939529, 2281.804635564467, 2252.750345712012, 1941.5957191785608, 1729.2868037306155, 1662.9928261406026, 1562.5376817359477, 1656.0716554151086, 1743.1288828872714, 1927.766173104274, 2086.541515709492, 2228.9021140308264, 2360.4699697317587, 2483.030742544947]"
3267.7812980562303,3375.6456696663445,3502.2606382960585,3619.7393105011433,3714.851160037928,3781.537067930163,4260.68774856189,4732.435212669814,5073.095347554612,4673.67091429868,3933.2953119452145,2466.638072350048,2551.7690048651566,2078.810786703347,1956.0085086835315,1819.3040417557716,1650.5885886571195,1651.552054768341,1761.1987541625494,2066.7960674238566,2341.294659408108,2544.4724477056443,2718.7428529616227,2900.473357256473,1,1.0,2018-02-07,"[2321.288624854183, 2467.3013234223213, 2578.259481167465, 2680.9711998856565, 2775.2573757762875, 2845.404379975606, 3158.59656767887, 3458.8532010879135, 3657.903567280301, 3411.516194275309, 3042.309817939529, 2281.804635564467, 2252.750345712012, 1941.5957191785608, 1729.2868037306155, 1662.9928261406026, 1562.5376817359477, 1656.0716554151086, 1743.1288828872714, 1927.766173104274, 2086.541515709492, 2228.9021140308264, 2360.4699697317587, 2483.030742544947]"
3082.015425076439,3238.8789403927367,3371.323252678681,3503.142815907529,3639.04427667772,3731.010203185608,4185.728473052011,4624.549606836648,4945.530789957331,4524.051429467989,3953.251970689664,2684.645715298844,2601.2684220267984,2002.9656873957863,1900.7349358435167,1862.0178351855648,1917.3508706864668,1916.1437442498427,1851.388846387352,2079.8504690549744,2315.9543613338683,2549.4582272998814,2722.535492800205,2866.6385646472845,1,1.0,2018-02-08,"[2321.288624854183, 2467.3013234223213, 2578.259481167465, 2680.9711998856565, 2775.2573757762875, 2845.404379975606, 3158.59656767887, 3458.8532010879135, 3657.903567280301, 3411.516194275309, 3042.309817939529, 2281.804635564467, 2252.750345712012, 1941.5957191785608, 1729.2868037306155, 1662.9928261406026, 1562.5376817359477, 1656.0716554151086, 1743.1288828872714, 1927.766173104274, 2086.541515709492, 2228.9021140308264, 2360.4699697317587, 2483.030742544947]"
3074.53832169465,3298.6227161892384,3489.190334158782,3632.664417897511,3799.112074848439,3951.924776692067,4610.41212243776,5258.652532998327,5230.108620130281,4195.991177755458,3082.0767195459703,1602.59745041078,1447.5051646072752,828.292134593379,737.1935399688227,1023.1835456940609,928.8708541387023,1093.9534082782557,1245.2159249600154,1573.0691443203104,1767.9805372429182,1930.5741125316852,2159.1919854874504,2405.4796317989526,1,1.0,2018-02-09,"[2321.288624854183, 2467.3013234223213, 2578.259481167465, 2680.9711998856565, 2775.2573757762875, 2845.404379975606, 3158.59656767887, 3458.8532010879135, 3657.903567280301, 3411.516194275309, 3042.309817939529, 2281.804635564467, 2252.750345712012, 1941.5957191785608, 1729.2868037306155, 1662.9928261406026, 1562.5376817359477, 1656.0716554151086, 1743.1288828872714, 1927.766173104274, 2086.541515709492, 2228.9021140308264, 2360.4699697317587, 2483.030742544947]"
2628.929614313871,2825.2223721302507,3025.271069924267,3209.7827263546424,3357.8178218156095,3513.0918286477245,4044.5227542975263,4597.281532102315,4349.105828026717,3672.3203913585166,2613.9467867112617,1371.805605506495,601.7357599691168,0.0,0.0,0.0,0.0,0.0,113.81646011717385,490.5809206815902,981.2072401500844,1378.0697616035322,1634.213048875652,1773.2079369745552,1,0.0,2018-02-10,"[1541.6499511472148, 1722.6154008280046, 1879.541137504486, 2022.8489772326157, 2150.5568240364696, 2251.424838405671, 2576.4309713133475, 2872.4970237040657, 2942.551447173715, 2443.9347703190165, 1726.1698032589215, 783.5201919587881, 503.95293263908843, 260.4942329306641, 159.50312194642657, 138.44538916229442, 137.3774734446615, 206.19977425173042, 280.4548498740286, 410.1120493522243, 542.6171707835016, 689.6601151619121, 834.5856452293518, 989.5024762925173]"
1903.715003169258,2011.53240901581,2092.066085174185,2205.5127700945377,2355.570953153016,2454.3732139752537,2505.9324453953013,2529.7267246565098,2480.499734226083,2355.607357067114,2192.514226638865,1967.7299051000448,1544.1802560925644,1324.197824347466,1147.3851342401103,1220.018173342709,1412.2641667035496,1552.4595875091982,1675.7136569995637,1806.0708494776993,1954.419631001416,2080.603166188055,2184.403260156156,2282.242129828017,1,1.0,2018-02-11,"[2321.288624854183, 2467.3013234223213, 2578.259481167465, 2680.9711998856565, 2775.2573757762875, 2845.404379975606, 3158.59656767887, 3458.8532010879135, 3657.903567280301, 3411.516194275309, 3042.309817939529, 2281.804635564467, 2252.750345712012, 1941.5957191785608, 1729.2868037306155, 1662.9928261406026, 1562.5376817359477, 1656.0716554151086, 1743.1288828872714, 1927.766173104274, 2086.541515709492, 2228.9021140308264, 2360.4699697317587, 2483.030742544947]"
2347.276581113627,2418.546356589009,2516.453946919137,2626.603268639737,2749.296837821188,2859.7188284113727,3223.5063131880743,3600.139939888788,3741.456506584196,3345.436876619795,2969.979647304943,1633.600276884521,1341.6154444910935,744.2807597418432,41.0030288389753,0.0,0.0,0.0,261.7385922723479,748.8473028979789,1191.0930962230996,1547.6133029384146,1930.473421342358,2271.7338841279047,1,0.0,2018-02-12,"[1541.6499511472148, 1722.6154008280046, 1879.541137504486, 2022.8489772326157, 2150.5568240364696, 2251.424838405671, 2576.4309713133475, 2872.4970237040657, 2942.551447173715, 2443.9347703190165, 1726.1698032589215, 783.5201919587881, 503.95293263908843, 260.4942329306641, 159.50312194642657, 138.44538916229442, 137.3774734446615, 206.19977425173042, 280.4548498740286, 410.1120493522243, 542.6171707835016, 689.6601151619121, 834.5856452293518, 989.5024762925173]"
2534.428285867667,2816.3392076724194,3074.402512683577,3311.926280446598,3520.6307016667274,3678.484148087824,4267.824657565361,4758.302360846923,4803.382463489608,4391.785162109285,3754.0934786003486,2635.813952448465,2794.5769910683007,2565.894954510346,2443.4400184578194,2670.1203025589857,2633.7300308316767,2534.856815631232,2416.2152322208126,2464.8456125487937,2537.1554567037456,2670.621632842281,2808.491929226402,2890.8910796272976,1,1.0,2018-02-13,"[2321.288624854183, 2467.3013234223213, 2578.259481167465, 2680.9711998856565, 2775.2573757762875, 2845.404379975606, 3158.59656767887, 3458.8532010879135, 3657.903567280301, 3411.516194275309, 3042.309817939529, 2281.804635564467, 2252.750345712012, 1941.5957191785608, 1729.2868037306155, 1662.9928261406026, 1562.5376817359477, 1656.0716554151086, 1743.1288828872714, 1927.766173104274, 2086.541515709492, 2228.9021140308264, 2360.4699697317587, 2483.030742544947]"
2970.2329443083363,3062.3364987510213,3155.772246794819,3248.177869639767,3328.9571596506207,3382.313394111916,3773.6871559432625,4128.456730156606,4344.384649603788,4084.8735343458975,3683.3678979963006,2919.541846330467,3153.4339232355846,3046.7004789475395,2980.390580614883,3014.964969794062,2868.52201619876,2701.8782625471868,2540.140386581552,2563.3284493480533,2581.374618486545,2547.637404899331,2514.51403333895,2461.7721745173185,1,1.0,2018-02-14,"[2321.288624854183, 2467.3013234223213, 2578.259481167465, 2680.9711998856565, 2775.2573757762875, 2845.404379975606, 3158.59656767887, 3458.8532010879135, 3657.903567280301, 3411.516194275309, 3042.309817939529, 2281.804635564467, 2252.750345712012, 1941.5957191785608, 1729.2868037306155, 1662.9928261406026, 1562.5376817359477, 1656.0716554151086, 1743.1288828872714, 1927.766173104274, 2086.541515709492, 2228.9021140308264, 2360.4699697317587, 2483.030742544947]"
2365.805044597349,2305.076626689981,2299.5257924788457,2309.3418406807614,2313.686701763901,2306.466838615619,2435.8189522439566,2549.689364750375,2470.9728514333183,2110.3394776441487,1720.1299393034424,1051.4722626755902,644.1967903960976,23.153937815914105,0.0,0.0,0.0,0.0,26.07082171644288,110.20557089831708,409.73066011349147,630.4403394861947,778.8814980381213,958.0842014770968,1,0.0,2018-02-15,"[1541.6499511472148, 1722.6154008280046, 1879.541137504486, 2022.8489772326157, 2150.5568240364696, 2251.424838405671, 2576.4309713133475, 2872.4970237040657, 2942.551447173715, 2443.9347703190165, 1726.1698032589215, 783.5201919587881, 503.95293263908843, 260.4942329306641, 159.50312194642657, 138.44538916229442, 137.3774734446615, 206.19977425173042, 280.4548498740286, 410.1120493522243, 542.6171707835016, 689.6601151619121, 834.5856452293518, 989.5024762925173]"
1109.1266208973975,1201.7925037644893,1341.6368787578176,1468.1029558012451,1565.2626993235826,1631.9192460449922,1892.1985738734656,2115.9349809647465,2114.442642719172,1752.5125855736114,897.9174182323623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,2018-02-16,"[1541.6499511472148, 1722.6154008280046, 1879.541137504486, 2022.8489772326157, 2150.5568240364696, 2251.424838405671, 2576.4309713133475, 2872.4970237040657, 2942.551447173715, 2443.9347703190165, 1726.1698032589215, 783.5201919587881, 503.95293263908843, 260.4942329306641, 159.50312194642657, 138.44538916229442, 137.3774734446615, 206.19977425173042, 280.4548498740286, 410.1120493522243, 542.6171707835016, 689.6601151619121, 834.5856452293518, 989.5024762925173]"
0.0,0.0,0.0,47.66055729566143,184.60600117396095,318.90122540264565,497.96430014749785,684.4929289686188,841.1220991666995,1003.2648722757294,1039.4394369099828,625.1657511089505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.89304572540276,262.8433755721562,462.1770389029553,673.8557341353808,1,2.0,2018-02-17,"[165.93487007943926, 241.9876195966906, 332.52453284500933, 437.5402785767313, 548.5922836467807, 651.2819296622959, 903.4368410263687, 1112.4806667868684, 1096.7330720007008, 725.3765863028935, 369.00729722755864, 137.10038774139824, 109.38322039529996, 71.39151207367253, 59.98877216440634, 54.85053905393388, 49.94421195571422, 63.077311411914145, 82.44805303079742, 120.17549022144026, 161.28490493793245, 212.65685351140954, 273.8603696759212, 347.76234889709076]"
895.627654209391,1112.2548916916494,1330.8521840739268,1522.0796097342682,1699.2611554498362,1881.3221997275975,2055.149318010576,2191.5570182319425,2127.5814312061702,1933.3119566770183,1616.8063701614665,1000.6650388009656,561.4615523262692,455.05345710113033,658.7347811703729,746.1968568082666,963.4113487411013,1157.7097698050347,1312.5993587997143,1432.0441348297536,1539.5461620251444,1646.1113291098009,1706.3564470717756,1748.127848431388,1,0.0,2018-02-18,"[1541.6499511472148, 1722.6154008280046, 1879.541137504486, 2022.8489772326157, 2150.5568240364696, 2251.424838405671, 2576.4309713133475, 2872.4970237040657, 2942.551447173715, 2443.9347703190165, 1726.1698032589215, 783.5201919587881, 503.95293263908843, 260.4942329306641, 159.50312194642657, 138.44538916229442, 137.3774734446615, 206.19977425173042, 280.4548498740286, 410.1120493522243, 542.6171707835016, 689.6601151619121, 834.5856452293518, 989.5024762925173]"
1834.8135951253569,1923.5203962501107,2026.1408697319785,2153.6295735726308,2243.0379826244466,2312.415730077577,2631.4241695690725,2947.8766637973604,3152.7332464502247,2883.8231593052624,2633.4449146268817,1594.534888059061,1354.2844179199965,662.1445078041796,138.43757836225996,0.0,0.0,34.64753641538118,202.81229885956415,445.42147441861016,651.8052735260935,826.9272234956734,975.5065220788237,1106.6050378683285,1,0.0,2018-02-19,"[1541.6499511472148, 1722.6154008280046, 1879.541137504486, 2022.8489772326157, 2150.5568240364696, 2251.424838405671, 2576.4309713133475, 2872.4970237040657, 2942.551447173715, 2443.9347703190165, 1726.1698032589215, 783.5201919587881, 503.95293263908843, 260.4942329306641, 159.50312194642657, 138.44538916229442, 137.3774734446615, 206.19977425173042, 280.4548498740286, 410.1120493522243, 542.6171707835016, 689.6601151619121, 834.5856452293518, 989.5024762925173]"
1230.7452546835702,1357.2472704369138,1469.0752252044113,1552.3284080455414,1614.7671028520635,1651.2840428981435,1842.9421741116892,1995.77334149486,2139.442206654916,2149.9377785129477,2166.94365327317,1894.5789589240303,2189.7062050056406,2114.309019144596,1989.7361847452996,2051.2934843086987,1966.842118286288,1846.2445094423888,1807.411215932836,1880.6712766422495,1954.597720848244,2040.832673434816,2117.211429022551,2190.9904063421272,1,1.0,2018-02-20,"[2321.288624854183, 2467.3013234223213, 2578.259481167465, 2680.9711998856565, 2775.2573757762875, 2845.404379975606, 3158.59656767887, 3458.8532010879135, 3657.903567280301, 3411.516194275309, 3042.309817939529, 2281.804635564467, 2252.750345712012, 1941.5957191785608, 1729.2868037306155, 1662.9928261406026, 1562.5376817359477, 1656.0716554151086, 1743.1288828872714, 1927.766173104274, 2086.541515709492, 2228.9021140308264, 2360.4699697317587, 2483.030742544947]"
2263.489633220168,2350.152949494593,2457.2466434826783,2560.0550158299448,2678.0891654684674,2809.8417011057754,3242.140500545247,3714.728903828116,3786.2919930923526,3154.865282622268,2271.6183902423872,836.9384348017411,427.0630315430026,0.0,0.0,0.0,0.0,52.13916478457395,113.88989486305944,482.4618849836916,818.4731794468025,1136.012624539566,1447.8677817416974,1749.957972287266,1,0.0,2018-02-21,"[1541.6499511472148, 1722.6154008280046, 1879.541137504486, 2022.8489772326157, 2150.5568240364696, 2251.424838405671, 2576.4309713133475, 2872.4970237040657, 2942.551447173715, 2443.9347703190165, 1726.1698032589215, 783.5201919587881, 503.95293263908843, 260.4942329306641, 159.50312194642657, 138.44538916229442, 137.3774734446615, 206.19977425173042, 280.4548498740286, 410.1120493522243, 542.6171707835016, 689.6601151619121, 834.5856452293518, 989.5024762925173]"
