0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,heat_on,clusters_1,Date,cluster_reel
210.08759570559775,390.4275174485229,570.6357898394563,731.0885214636509,867.5023105234795,965.9094351111924,1209.0410046578036,1443.4609294214606,1593.6261297442688,1480.955500836193,1317.4471125160562,888.0946393530686,905.4771397199802,766.540471762477,629.8280790280041,483.17726812861656,587.8615003474188,694.8739806885205,760.752349890943,852.5373820902169,942.2260763517406,1022.083176320135,1095.4872583462347,1176.1305408342814,1,2.0,2023-11-29,"[85.65604419633104, 128.26075438515656, 183.65430497004553, 262.67431525840436, 352.9563182709627, 444.8620831807328, 663.486807256606, 852.6862459499123, 854.525462354122, 539.2478768524068, 252.00131710475716, 94.05093683579605, 71.25739347926691, 53.60654627207325, 47.80132045822274, 46.712410517842216, 46.13633120887694, 57.5436844878503, 71.7020883242612, 99.2477207295022, 131.12693342094977, 169.99524291202314, 214.52982449505186, 268.6011886363931]"
1277.2039876580602,1383.347318116299,1468.2422203543028,1523.212116264971,1568.0899124484713,1612.8585371683366,1760.3138085832106,1921.1725945170913,1919.831268467948,1862.5635288026024,1797.8473668403603,1656.3099795567032,1676.660206362445,1663.6192449359296,1665.1260750294605,1707.8131986377994,1702.3722450025962,1797.4828435029558,1883.4826074773373,1962.7006631796537,2028.6665578421744,2084.681351437001,2121.3042830652703,2154.5740690603634,1,1.0,2023-11-30,"[2034.1940739358797, 2147.785766854507, 2257.6330131099344, 2362.4699006381493, 2459.5775037437884, 2531.428974279978, 2826.1011158205115, 3110.6308737442146, 3305.4170591815882, 3044.220764125458, 2658.261703063978, 1907.204153764189, 1816.9860004105626, 1494.3692620196575, 1292.1785279418973, 1240.831881638315, 1168.7371513476196, 1267.3405560834697, 1361.1661601604173, 1543.3788096674946, 1701.6112335502344, 1850.576884488307, 1989.986736833041, 2118.8070971590105]"
2193.834527595427,2229.4832925265946,2271.957377673025,2322.470316811312,2376.264644309136,2465.874117032523,2589.4999856761424,2714.00681177486,2840.0945879117357,2807.646785187244,2405.1991278065543,2006.5365297596727,1365.8093565031522,520.4298761308601,141.273781321368,0.0,169.12338488909882,633.7835574032579,1011.6410365907576,1316.719626243612,1571.9820648592067,1804.0863238426248,2029.463075582324,2233.7377018793413,1,1.0,2023-12-01,"[2034.1940739358797, 2147.785766854507, 2257.6330131099344, 2362.4699006381493, 2459.5775037437884, 2531.428974279978, 2826.1011158205115, 3110.6308737442146, 3305.4170591815882, 3044.220764125458, 2658.261703063978, 1907.204153764189, 1816.9860004105626, 1494.3692620196575, 1292.1785279418973, 1240.831881638315, 1168.7371513476196, 1267.3405560834697, 1361.1661601604173, 1543.3788096674946, 1701.6112335502344, 1850.576884488307, 1989.986736833041, 2118.8070971590105]"
2381.8482154093144,2489.0435096240835,2606.917763369144,2751.3444706138325,2878.2308835903023,2945.930823138551,3430.254803708536,4014.7945302306616,4438.815662149907,3208.645349220824,1921.6376495689983,206.15575824164264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.92869370606786,1,0.0,2023-12-02,"[1165.4066272645118, 1328.69492101425, 1478.0938094888138, 1618.0715113744286, 1744.277865289612, 1845.5696689927743, 2139.0678039193067, 2411.992417741725, 2490.900033782875, 2028.7693265620098, 1345.4615433204929, 546.6443711685823, 325.84916027849545, 168.8094460260453, 118.1582700598969, 107.82948312949445, 105.1006690309628, 140.52711493644716, 182.0709027212231, 260.058016522447, 350.89747069705714, 463.2637087080927, 576.1375870670727, 699.0244890341942]"
272.9566100285956,473.5205919102009,667.9693496494729,819.764346105032,943.5721037839613,1067.8268433869816,1392.8622218730306,1662.518434408208,1872.4773593926293,1576.5487374205477,930.59412600044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,2023-12-03,"[85.65604419633104, 128.26075438515656, 183.65430497004553, 262.67431525840436, 352.9563182709627, 444.8620831807328, 663.486807256606, 852.6862459499123, 854.525462354122, 539.2478768524068, 252.00131710475716, 94.05093683579605, 71.25739347926691, 53.60654627207325, 47.80132045822274, 46.712410517842216, 46.13633120887694, 57.5436844878503, 71.7020883242612, 99.2477207295022, 131.12693342094977, 169.99524291202314, 214.52982449505186, 268.6011886363931]"
61.79992347429652,267.2601178145633,517.2099708984751,728.9278420358896,899.1054718789454,1050.0573360939088,1384.7440070729645,1710.335473520754,1935.5926774497275,1246.530565555389,338.8942926312084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.32301403749443,146.59385001217743,358.09475484822906,1,2.0,2023-12-04,"[85.65604419633104, 128.26075438515656, 183.65430497004553, 262.67431525840436, 352.9563182709627, 444.8620831807328, 663.486807256606, 852.6862459499123, 854.525462354122, 539.2478768524068, 252.00131710475716, 94.05093683579605, 71.25739347926691, 53.60654627207325, 47.80132045822274, 46.712410517842216, 46.13633120887694, 57.5436844878503, 71.7020883242612, 99.2477207295022, 131.12693342094977, 169.99524291202314, 214.52982449505186, 268.6011886363931]"
564.431674156498,746.7430122158476,901.9538363002284,1073.827613672147,1235.0394250778118,1324.8213673165374,1636.6252813492756,1985.1984278446253,2314.885316488675,1931.4773511850728,1426.2926376578544,628.96907232378,339.89156046911376,0.0,0.0,0.0,0.0,106.60665368887568,57.90435933052504,457.4430200389761,753.398644869987,1019.3087363191808,1275.0528580804312,1554.1968316426646,1,0.0,2023-12-05,"[1165.4066272645118, 1328.69492101425, 1478.0938094888138, 1618.0715113744286, 1744.277865289612, 1845.5696689927743, 2139.0678039193067, 2411.992417741725, 2490.900033782875, 2028.7693265620098, 1345.4615433204929, 546.6443711685823, 325.84916027849545, 168.8094460260453, 118.1582700598969, 107.82948312949445, 105.1006690309628, 140.52711493644716, 182.0709027212231, 260.058016522447, 350.89747069705714, 463.2637087080927, 576.1375870670727, 699.0244890341942]"
1804.40824544042,2007.880856819982,2196.3660116553365,2357.6570853128437,2508.492774680417,2593.238161257803,2976.662054828172,3296.494641591795,3553.369358904441,3143.253454570251,2079.753305450424,558.3333621344065,0.0,0.0,0.0,0.0,0.0,0.0,74.79771257728862,270.7143173319855,478.4090137927924,698.4206577263758,895.205736665841,1043.2611057303002,1,0.0,2023-12-06,"[1165.4066272645118, 1328.69492101425, 1478.0938094888138, 1618.0715113744286, 1744.277865289612, 1845.5696689927743, 2139.0678039193067, 2411.992417741725, 2490.900033782875, 2028.7693265620098, 1345.4615433204929, 546.6443711685823, 325.84916027849545, 168.8094460260453, 118.1582700598969, 107.82948312949445, 105.1006690309628, 140.52711493644716, 182.0709027212231, 260.058016522447, 350.89747069705714, 463.2637087080927, 576.1375870670727, 699.0244890341942]"
1153.1542499246498,1240.0368891720354,1297.52037684268,1335.769954742129,1350.0720204103493,1323.396036365084,1404.2322850389537,1545.564746619355,1567.0812586271932,1468.0309546502394,1346.245272202999,869.8819555791852,308.0342942596326,0.0,0.0,0.0,0.0,84.69907841082022,158.5218712672577,379.99534957708966,559.9147334551161,730.1776442987102,887.2305370573449,1020.2940864964694,1,0.0,2023-12-07,"[1165.4066272645118, 1328.69492101425, 1478.0938094888138, 1618.0715113744286, 1744.277865289612, 1845.5696689927743, 2139.0678039193067, 2411.992417741725, 2490.900033782875, 2028.7693265620098, 1345.4615433204929, 546.6443711685823, 325.84916027849545, 168.8094460260453, 118.1582700598969, 107.82948312949445, 105.1006690309628, 140.52711493644716, 182.0709027212231, 260.058016522447, 350.89747069705714, 463.2637087080927, 576.1375870670727, 699.0244890341942]"
1166.8878608302691,1347.1307713082788,1502.463085595984,1615.5243787986549,1740.805962120532,1856.5144561366103,1901.581882868486,1893.8433947253,1893.225223728936,1853.4947127677367,1767.3837867084512,1564.5983940157969,1144.1145355251283,814.6102672934647,332.6740636701288,261.91568611752155,379.13865279270976,484.43705670057534,487.42294927939656,461.3651494977749,465.9989815414956,524.2805717416413,624.3092063926306,768.2246814021782,1,0.0,2023-12-08,"[1165.4066272645118, 1328.69492101425, 1478.0938094888138, 1618.0715113744286, 1744.277865289612, 1845.5696689927743, 2139.0678039193067, 2411.992417741725, 2490.900033782875, 2028.7693265620098, 1345.4615433204929, 546.6443711685823, 325.84916027849545, 168.8094460260453, 118.1582700598969, 107.82948312949445, 105.1006690309628, 140.52711493644716, 182.0709027212231, 260.058016522447, 350.89747069705714, 463.2637087080927, 576.1375870670727, 699.0244890341942]"
914.3006775483443,1034.0011753587023,1151.8127021771215,1267.037035718793,1400.3249504317937,1526.017704459504,1741.3464126907784,1925.8495359962835,2052.911371456612,1464.3931407689815,811.0213089247117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,2023-12-09,"[1165.4066272645118, 1328.69492101425, 1478.0938094888138, 1618.0715113744286, 1744.277865289612, 1845.5696689927743, 2139.0678039193067, 2411.992417741725, 2490.900033782875, 2028.7693265620098, 1345.4615433204929, 546.6443711685823, 325.84916027849545, 168.8094460260453, 118.1582700598969, 107.82948312949445, 105.1006690309628, 140.52711493644716, 182.0709027212231, 260.058016522447, 350.89747069705714, 463.2637087080927, 576.1375870670727, 699.0244890341942]"
0.0,0.0,0.0,0.0,41.432005752772966,202.71750844180497,470.66689395835414,659.6404465148953,752.4002396223077,312.1057681795064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,2023-12-10,"[85.65604419633104, 128.26075438515656, 183.65430497004553, 262.67431525840436, 352.9563182709627, 444.8620831807328, 663.486807256606, 852.6862459499123, 854.525462354122, 539.2478768524068, 252.00131710475716, 94.05093683579605, 71.25739347926691, 53.60654627207325, 47.80132045822274, 46.712410517842216, 46.13633120887694, 57.5436844878503, 71.7020883242612, 99.2477207295022, 131.12693342094977, 169.99524291202314, 214.52982449505186, 268.6011886363931]"
0.0,0.0,0.0,0.0,0.0,0.0,201.17705324355484,486.66010505489976,729.4083734432278,98.45263549226365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,2023-12-11,"[85.65604419633104, 128.26075438515656, 183.65430497004553, 262.67431525840436, 352.9563182709627, 444.8620831807328, 663.486807256606, 852.6862459499123, 854.525462354122, 539.2478768524068, 252.00131710475716, 94.05093683579605, 71.25739347926691, 53.60654627207325, 47.80132045822274, 46.712410517842216, 46.13633120887694, 57.5436844878503, 71.7020883242612, 99.2477207295022, 131.12693342094977, 169.99524291202314, 214.52982449505186, 268.6011886363931]"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.60445839312888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,2023-12-12,"[85.65604419633104, 128.26075438515656, 183.65430497004553, 262.67431525840436, 352.9563182709627, 444.8620831807328, 663.486807256606, 852.6862459499123, 854.525462354122, 539.2478768524068, 252.00131710475716, 94.05093683579605, 71.25739347926691, 53.60654627207325, 47.80132045822274, 46.712410517842216, 46.13633120887694, 57.5436844878503, 71.7020883242612, 99.2477207295022, 131.12693342094977, 169.99524291202314, 214.52982449505186, 268.6011886363931]"
0.0,109.64386376867331,275.30434627210343,452.9795269243186,637.2377766712088,791.8922943520157,1108.4018465691552,1403.1004478747857,1662.182150857363,1537.7672842651227,1297.0741944291876,759.126954114683,948.5116900080828,446.07830868949526,263.3997016867361,460.50207475957,373.2557673858973,541.3603465419583,632.9729231928432,821.5672903563318,980.5076774739645,1112.445963736158,1221.7667068633746,1313.503799928534,1,2.0,2023-12-13,"[85.65604419633104, 128.26075438515656, 183.65430497004553, 262.67431525840436, 352.9563182709627, 444.8620831807328, 663.486807256606, 852.6862459499123, 854.525462354122, 539.2478768524068, 252.00131710475716, 94.05093683579605, 71.25739347926691, 53.60654627207325, 47.80132045822274, 46.712410517842216, 46.13633120887694, 57.5436844878503, 71.7020883242612, 99.2477207295022, 131.12693342094977, 169.99524291202314, 214.52982449505186, 268.6011886363931]"
1398.733577105566,1444.9668426216376,1471.0904105271693,1508.8711476734245,1558.767361492537,1607.7538798970927,1770.10845669626,1942.4418115179867,1936.901237582468,1883.5824986469236,1788.213126641116,1566.2598571136186,1484.747379240791,1254.16966874028,919.1723894333553,693.6046691606243,736.7246432078099,995.866967938171,1165.85262652253,1301.271990060457,1377.7658752129355,1439.2580198850555,1541.213289070758,1645.8199196170026,1,1.0,2023-12-14,"[2034.1940739358797, 2147.785766854507, 2257.6330131099344, 2362.4699006381493, 2459.5775037437884, 2531.428974279978, 2826.1011158205115, 3110.6308737442146, 3305.4170591815882, 3044.220764125458, 2658.261703063978, 1907.204153764189, 1816.9860004105626, 1494.3692620196575, 1292.1785279418973, 1240.831881638315, 1168.7371513476196, 1267.3405560834697, 1361.1661601604173, 1543.3788096674946, 1701.6112335502344, 1850.576884488307, 1989.986736833041, 2118.8070971590105]"
1741.2606082137208,1849.9222236720673,1950.4018419516724,2051.769092381539,2183.584090267148,2337.076037123756,2492.706660185104,2649.6206595044423,2757.3925686364814,2100.087292175798,1196.0661399025994,368.3616784394762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.77687914743728,284.2022398160625,607.7192094343773,953.4862071313837,1258.7398737115218,1,0.0,2023-12-15,"[1165.4066272645118, 1328.69492101425, 1478.0938094888138, 1618.0715113744286, 1744.277865289612, 1845.5696689927743, 2139.0678039193067, 2411.992417741725, 2490.900033782875, 2028.7693265620098, 1345.4615433204929, 546.6443711685823, 325.84916027849545, 168.8094460260453, 118.1582700598969, 107.82948312949445, 105.1006690309628, 140.52711493644716, 182.0709027212231, 260.058016522447, 350.89747069705714, 463.2637087080927, 576.1375870670727, 699.0244890341942]"
1480.8019970924431,1696.46526349731,1918.836409474039,2133.0348184110626,2302.576338457795,2425.251338707312,2907.48972400996,3381.4332414713567,3735.2803100285087,2810.8053716852373,1822.856489141908,163.72745898048015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96297029006382,383.4123149981533,1,0.0,2023-12-16,"[1165.4066272645118, 1328.69492101425, 1478.0938094888138, 1618.0715113744286, 1744.277865289612, 1845.5696689927743, 2139.0678039193067, 2411.992417741725, 2490.900033782875, 2028.7693265620098, 1345.4615433204929, 546.6443711685823, 325.84916027849545, 168.8094460260453, 118.1582700598969, 107.82948312949445, 105.1006690309628, 140.52711493644716, 182.0709027212231, 260.058016522447, 350.89747069705714, 463.2637087080927, 576.1375870670727, 699.0244890341942]"
698.5473775848877,988.0177052916259,1247.7838062939772,1494.4827461121313,1734.8665198884482,1948.7753267229489,2494.3624403547583,3021.911651741757,3418.8014358186047,2261.600421744632,903.9149143620816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,2023-12-17,"[1165.4066272645118, 1328.69492101425, 1478.0938094888138, 1618.0715113744286, 1744.277865289612, 1845.5696689927743, 2139.0678039193067, 2411.992417741725, 2490.900033782875, 2028.7693265620098, 1345.4615433204929, 546.6443711685823, 325.84916027849545, 168.8094460260453, 118.1582700598969, 107.82948312949445, 105.1006690309628, 140.52711493644716, 182.0709027212231, 260.058016522447, 350.89747069705714, 463.2637087080927, 576.1375870670727, 699.0244890341942]"
0.0,135.0607550484856,337.48601990097086,534.0287795201875,744.5086540501505,943.4500271985233,1391.999454823621,1798.5017377034892,2195.2752663054125,2002.7198076193015,1707.2360789439044,790.6112813717918,959.8846319502408,433.3597242322212,98.09619159493742,64.68685648585961,22.63465996285231,150.53790902881155,160.21107468928676,346.8959575816407,521.484766618436,680.4061277766232,805.7887603114723,914.3966654690665,1,0.0,2023-12-18,"[1165.4066272645118, 1328.69492101425, 1478.0938094888138, 1618.0715113744286, 1744.277865289612, 1845.5696689927743, 2139.0678039193067, 2411.992417741725, 2490.900033782875, 2028.7693265620098, 1345.4615433204929, 546.6443711685823, 325.84916027849545, 168.8094460260453, 118.1582700598969, 107.82948312949445, 105.1006690309628, 140.52711493644716, 182.0709027212231, 260.058016522447, 350.89747069705714, 463.2637087080927, 576.1375870670727, 699.0244890341942]"
1014.0986839150792,1090.5225533907867,1164.358604404806,1246.7780599042962,1341.0011086247978,1411.8023274528532,1593.653858044032,1691.0104037193887,1774.3259241449996,1811.9213196297717,1823.7662869521591,1529.408602123949,1711.1241582747316,1644.7839155637848,1409.467056417292,1494.8671534096284,1345.7407113971276,1462.5038009725831,1504.8355250593013,1626.372031667539,1710.4471413301144,1772.0783514681098,1840.09175670681,1896.1964747415916,1,1.0,2023-12-19,"[2034.1940739358797, 2147.785766854507, 2257.6330131099344, 2362.4699006381493, 2459.5775037437884, 2531.428974279978, 2826.1011158205115, 3110.6308737442146, 3305.4170591815882, 3044.220764125458, 2658.261703063978, 1907.204153764189, 1816.9860004105626, 1494.3692620196575, 1292.1785279418973, 1240.831881638315, 1168.7371513476196, 1267.3405560834697, 1361.1661601604173, 1543.3788096674946, 1701.6112335502344, 1850.576884488307, 1989.986736833041, 2118.8070971590105]"
1911.484820815538,1911.4535580858428,1921.6772943494288,1923.3330058330832,1908.6502348372237,1877.1948596858565,1966.6114052589764,2037.474209301712,2090.2666088426267,2000.158147498114,1890.526144306241,1644.303471871237,1678.789041144475,1615.4842855920067,1570.4224399454906,1489.5868278583805,1387.239508246348,1338.096168450298,1318.3670908679053,1320.88516946062,1351.0986817199882,1404.089813427876,1451.3942884921637,1493.0360875746774,1,1.0,2023-12-20,"[2034.1940739358797, 2147.785766854507, 2257.6330131099344, 2362.4699006381493, 2459.5775037437884, 2531.428974279978, 2826.1011158205115, 3110.6308737442146, 3305.4170591815882, 3044.220764125458, 2658.261703063978, 1907.204153764189, 1816.9860004105626, 1494.3692620196575, 1292.1785279418973, 1240.831881638315, 1168.7371513476196, 1267.3405560834697, 1361.1661601604173, 1543.3788096674946, 1701.6112335502344, 1850.576884488307, 1989.986736833041, 2118.8070971590105]"
1513.4527263270793,1523.277015660402,1536.7398257756577,1546.6649705926177,1558.3196565452672,1579.2162931653074,1631.111145859948,1687.240697877256,1669.9229780770474,1622.820388943881,1553.190958982268,1415.863426897915,1349.5125636740197,1286.3835729131606,964.5392375169032,733.755267513705,695.5363866789485,886.0533007149351,1009.3792433194905,1142.3839301089174,1266.8491110209725,1354.9551378318938,1410.9332986221634,1465.736348423634,1,0.0,2023-12-21,"[1165.4066272645118, 1328.69492101425, 1478.0938094888138, 1618.0715113744286, 1744.277865289612, 1845.5696689927743, 2139.0678039193067, 2411.992417741725, 2490.900033782875, 2028.7693265620098, 1345.4615433204929, 546.6443711685823, 325.84916027849545, 168.8094460260453, 118.1582700598969, 107.82948312949445, 105.1006690309628, 140.52711493644716, 182.0709027212231, 260.058016522447, 350.89747069705714, 463.2637087080927, 576.1375870670727, 699.0244890341942]"
1518.8073269983288,1568.61189774159,1610.088106367279,1644.2818062110746,1684.622400538712,1724.84338438759,1755.5579681019954,1787.9893616854824,1816.9273194053892,1802.2428774629732,1728.6650184777536,1544.663663899104,1069.4689205232426,846.0256598470077,688.9017347401168,731.9961311377047,724.8658367877142,956.0702944300428,1122.012833286928,1235.1391333862705,1302.1383311543104,1342.7755312119334,1378.0071776337718,1417.8971879570963,1,0.0,2023-12-22,"[1165.4066272645118, 1328.69492101425, 1478.0938094888138, 1618.0715113744286, 1744.277865289612, 1845.5696689927743, 2139.0678039193067, 2411.992417741725, 2490.900033782875, 2028.7693265620098, 1345.4615433204929, 546.6443711685823, 325.84916027849545, 168.8094460260453, 118.1582700598969, 107.82948312949445, 105.1006690309628, 140.52711493644716, 182.0709027212231, 260.058016522447, 350.89747069705714, 463.2637087080927, 576.1375870670727, 699.0244890341942]"
1459.61540951176,1503.9906442764986,1560.1958008998045,1620.8809000584442,1685.9543407497547,1750.2696721086904,1948.926688583866,2169.766251316323,2360.243179862824,2085.1422117386755,1836.7943549801785,1327.9694395083425,1255.0539103017363,1174.014247198582,1124.6849280865135,1064.6526900378303,1150.0741334184058,1223.762840998883,1243.3477221374053,1337.2281147111498,1405.571570115142,1468.4378805507222,1609.8893851688265,1743.3048031053986,1,1.0,2023-12-23,"[2034.1940739358797, 2147.785766854507, 2257.6330131099344, 2362.4699006381493, 2459.5775037437884, 2531.428974279978, 2826.1011158205115, 3110.6308737442146, 3305.4170591815882, 3044.220764125458, 2658.261703063978, 1907.204153764189, 1816.9860004105626, 1494.3692620196575, 1292.1785279418973, 1240.831881638315, 1168.7371513476196, 1267.3405560834697, 1361.1661601604173, 1543.3788096674946, 1701.6112335502344, 1850.576884488307, 1989.986736833041, 2118.8070971590105]"
1837.6988015720635,1922.2212342793648,1973.7669730359048,2017.7595277134897,2089.526914342794,2154.734631562133,2419.0930301256594,2680.714614299686,2914.241416564975,2231.765755387125,1357.5994110278916,41.35423032496328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.6366882136572,1,0.0,2023-12-24,"[1165.4066272645118, 1328.69492101425, 1478.0938094888138, 1618.0715113744286, 1744.277865289612, 1845.5696689927743, 2139.0678039193067, 2411.992417741725, 2490.900033782875, 2028.7693265620098, 1345.4615433204929, 546.6443711685823, 325.84916027849545, 168.8094460260453, 118.1582700598969, 107.82948312949445, 105.1006690309628, 140.52711493644716, 182.0709027212231, 260.058016522447, 350.89747069705714, 463.2637087080927, 576.1375870670727, 699.0244890341942]"
401.0461955784049,670.6974990338131,916.4310461239949,1082.5611442596637,1240.987077812686,1464.9809446033105,2063.374273521149,2594.2027217606737,2982.429349049722,2027.5718223177028,853.0868813186244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,2023-12-25,"[1165.4066272645118, 1328.69492101425, 1478.0938094888138, 1618.0715113744286, 1744.277865289612, 1845.5696689927743, 2139.0678039193067, 2411.992417741725, 2490.900033782875, 2028.7693265620098, 1345.4615433204929, 546.6443711685823, 325.84916027849545, 168.8094460260453, 118.1582700598969, 107.82948312949445, 105.1006690309628, 140.52711493644716, 182.0709027212231, 260.058016522447, 350.89747069705714, 463.2637087080927, 576.1375870670727, 699.0244890341942]"
114.01992949834676,474.1401070037391,798.9998150472383,1068.7300543709352,1302.3110687537337,1516.9277337299063,2084.5556278720246,2635.260801119439,3110.7867537069837,2245.7180774641456,948.2392138728536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,2023-12-26,"[1165.4066272645118, 1328.69492101425, 1478.0938094888138, 1618.0715113744286, 1744.277865289612, 1845.5696689927743, 2139.0678039193067, 2411.992417741725, 2490.900033782875, 2028.7693265620098, 1345.4615433204929, 546.6443711685823, 325.84916027849545, 168.8094460260453, 118.1582700598969, 107.82948312949445, 105.1006690309628, 140.52711493644716, 182.0709027212231, 260.058016522447, 350.89747069705714, 463.2637087080927, 576.1375870670727, 699.0244890341942]"
0.0,0.0,0.0,0.0,0.0,0.0,119.17926403394084,296.4344062271193,532.4380390178121,531.4350896902905,484.52360829248937,122.62758329150527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.93242933518923,288.9842038063144,524.6593939809245,718.7801976163681,878.994775196399,1,2.0,2023-12-27,"[85.65604419633104, 128.26075438515656, 183.65430497004553, 262.67431525840436, 352.9563182709627, 444.8620831807328, 663.486807256606, 852.6862459499123, 854.525462354122, 539.2478768524068, 252.00131710475716, 94.05093683579605, 71.25739347926691, 53.60654627207325, 47.80132045822274, 46.712410517842216, 46.13633120887694, 57.5436844878503, 71.7020883242612, 99.2477207295022, 131.12693342094977, 169.99524291202314, 214.52982449505186, 268.6011886363931]"
1030.3310854774536,1220.7905081195786,1419.6243644135177,1541.7883977885576,1599.0167627003466,1666.1252114484814,1902.956413963002,2084.3786829181845,2053.6522516348705,1544.2573498210186,1168.717667687728,505.8105348441604,373.5910127565076,0.0,0.0,0.0,0.0,0.0,14.168301047749992,211.0574397071832,436.08742789575626,635.4612930317162,732.4689378852127,786.3307213769294,1,0.0,2023-12-28,"[1165.4066272645118, 1328.69492101425, 1478.0938094888138, 1618.0715113744286, 1744.277865289612, 1845.5696689927743, 2139.0678039193067, 2411.992417741725, 2490.900033782875, 2028.7693265620098, 1345.4615433204929, 546.6443711685823, 325.84916027849545, 168.8094460260453, 118.1582700598969, 107.82948312949445, 105.1006690309628, 140.52711493644716, 182.0709027212231, 260.058016522447, 350.89747069705714, 463.2637087080927, 576.1375870670727, 699.0244890341942]"
903.3895573225235,1047.0725687826198,1190.9863511328003,1319.6579590262627,1409.6167505321357,1482.555696193871,1561.5352999175157,1655.8546054678593,1734.0921824730833,1338.7649216783027,821.4540044976893,88.5274519031882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,2023-12-29,"[1165.4066272645118, 1328.69492101425, 1478.0938094888138, 1618.0715113744286, 1744.277865289612, 1845.5696689927743, 2139.0678039193067, 2411.992417741725, 2490.900033782875, 2028.7693265620098, 1345.4615433204929, 546.6443711685823, 325.84916027849545, 168.8094460260453, 118.1582700598969, 107.82948312949445, 105.1006690309628, 140.52711493644716, 182.0709027212231, 260.058016522447, 350.89747069705714, 463.2637087080927, 576.1375870670727, 699.0244890341942]"
0.0,40.0268815589443,146.3486946834746,302.7409554275364,489.4250961023354,658.3617786149116,967.8220327739107,1262.9392379307246,1525.0833189543264,1499.8001908814113,1425.9927800437654,1119.144652531606,1391.863911152206,1325.4778413118547,1255.648927278402,1138.7178014144956,966.6194663695278,1148.7576043910376,1252.7619093902977,1413.5965046063577,1545.8273460501368,1655.7796687789887,1743.7719164312075,1823.9136418193884,1,2.0,2023-12-30,"[85.65604419633104, 128.26075438515656, 183.65430497004553, 262.67431525840436, 352.9563182709627, 444.8620831807328, 663.486807256606, 852.6862459499123, 854.525462354122, 539.2478768524068, 252.00131710475716, 94.05093683579605, 71.25739347926691, 53.60654627207325, 47.80132045822274, 46.712410517842216, 46.13633120887694, 57.5436844878503, 71.7020883242612, 99.2477207295022, 131.12693342094977, 169.99524291202314, 214.52982449505186, 268.6011886363931]"
0.0,251.4168026128391,0.0,20.04408828254236,0.0,95.01402696431614,260.65551628364483,608.3576018565436,927.3947300162765,1030.7990031094305,956.1940108486015,207.71144132004704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0069976884115,243.52848883107072,1,2.0,2023-12-31,"[85.65604419633104, 128.26075438515656, 183.65430497004553, 262.67431525840436, 352.9563182709627, 444.8620831807328, 663.486807256606, 852.6862459499123, 854.525462354122, 539.2478768524068, 252.00131710475716, 94.05093683579605, 71.25739347926691, 53.60654627207325, 47.80132045822274, 46.712410517842216, 46.13633120887694, 57.5436844878503, 71.7020883242612, 99.2477207295022, 131.12693342094977, 169.99524291202314, 214.52982449505186, 268.6011886363931]"
435.249683250644,612.7667096575096,792.9033168111126,988.4265930454056,1164.5651245897095,1269.8895782226173,1637.089496855835,1998.9303875636103,2231.9849269541664,2244.0138496900545,1955.4114091006848,1098.3544277092367,958.398941724743,364.59390739338414,24.30610805641481,0.0,0.0,0.0,0.0,16.690676683916536,170.23910925219388,291.46491419161606,387.7168111265783,530.7191076800153,1,0.0,2024-01-01,"[1165.4066272645118, 1328.69492101425, 1478.0938094888138, 1618.0715113744286, 1744.277865289612, 1845.5696689927743, 2139.0678039193067, 2411.992417741725, 2490.900033782875, 2028.7693265620098, 1345.4615433204929, 546.6443711685823, 325.84916027849545, 168.8094460260453, 118.1582700598969, 107.82948312949445, 105.1006690309628, 140.52711493644716, 182.0709027212231, 260.058016522447, 350.89747069705714, 463.2637087080927, 576.1375870670727, 699.0244890341942]"
